tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xfdf1c3575dea2ad07d7bba1956ac6fb09821fb5f9e6e36da597e0d67abbfb23e,0x2dd327c5,2025/07/07 15:14:59,2025/07/07 07:14:59,0x17852a7eaff7ee1976efd5546afe594533b88888,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,131237.8993746157,SUCCESS,swapV3MultiHopExactIn(tuple params)
0x9d10b1a9ec8404e6f2d738f703c33680d4ad231ed4cdebce44129f96970eb305,0x0ef296c1,2025/07/07 15:15:00,2025/07/07 07:15:00,0x9ae5620e85a59113f14e28a366158d5bdd9daa99,0x9d5b16d9966768023da9034b1f5ac17e03770a22,644589.0481171987,SUCCESS,
0x9d10b1a9ec8404e6f2d738f703c33680d4ad231ed4cdebce44129f96970eb305,0x0ef296c1,2025/07/07 15:15:00,2025/07/07 07:15:00,0x9d5b16d9966768023da9034b1f5ac17e03770a22,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,644589.0481171987,SUCCESS,
0x731c691bc1b0c61fa26af1b70744a41004786aea34a70ea5d231014d23638376,0x3a571299,2025/07/07 15:15:03,2025/07/07 07:15:03,0xc9aa9e4048f8fec1e76121630a02dd468c7c8262,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,262933.6162488520,SUCCESS,"SigmaSell(uint256[] a,address[] b,address c,address d)"
0xba37efd99b4375df5b7ae60e2df40640b341859e0e815ca4e8d01e55ba321fad,0x7e7c8b25,2025/07/07 15:15:30,2025/07/07 07:15:30,0x7f6199a7ff7d2424db6207bac2f97714ebb7a90b,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,9942.9322782603,SUCCESS,
0xba37efd99b4375df5b7ae60e2df40640b341859e0e815ca4e8d01e55ba321fad,0x7e7c8b25,2025/07/07 15:15:30,2025/07/07 07:15:30,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,9942.9322782603,SUCCESS,
0xd65d17f2e0a7b934610a1d94496efd28f44afd3b99578cb24d798f00be486f51,0x2dd327c5,2025/07/07 15:15:34,2025/07/07 07:15:34,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0xad90dfb964e8e4a351368e7fde76c3000163943f,147467.8836177790,SUCCESS,swapV3MultiHopExactIn(tuple params)
0x2401559b42aff82ea49b1ecf856354d413faed73ff4c7cbc5d4cda436cd1d2c5,0x2dd327c5,2025/07/07 15:15:35,2025/07/07 07:15:35,0xd31b66ef5e3b01e34f7ba4b01f81a1ba4421745a,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,326051.4773478982,SUCCESS,swapV3MultiHopExactIn(tuple params)
0x46fe290fbbdac2502bb217bbfe60d7980a823f7cabe51231fb651fbbaf39866d,0x2dd327c5,2025/07/07 15:15:44,2025/07/07 07:15:44,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0xbada2de80049b742a9c0fd0c05e97862f2403d8f,662191.9753633586,SUCCESS,swapV3MultiHopExactIn(tuple params)
0xfaee16d8c70bfd9b32568ecde53c14c19e67cdbdb462c3833a31af5babbd813b,0x7f42179f,2025/07/07 15:15:58,2025/07/07 07:15:58,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0x9ae5620e85a59113f14e28a366158d5bdd9daa99,725897.0604947839,SUCCESS,
0x495cb88284a0cb936bd222f6b75b14f20f5c11d0821dc313f60e45a5815dc6e2,0x2dd327c5,2025/07/07 15:16:02,2025/07/07 07:16:02,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0x3f85a5d2e0c6a0585c31229a325247c0ef07bc18,142772.8797278157,SUCCESS,swapV3MultiHopExactIn(tuple params)
0x00412b0894ab0ae10aa66aae9b36863658a515d47e85b1692b0077c8e3f054a1,0x3593564c,2025/07/07 15:16:04,2025/07/07 07:16:04,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0x325e190983e38bce3cf551a7ed56802e9230c5f6,141661.7946098228,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x0f60f586b92e79037d2092fa7ea67efe4c148f2042182d090b693aedbda29eb9,0x7e7c8b25,2025/07/07 15:16:05,2025/07/07 07:16:05,0xcf5a4d4e013dbbac96ff0d5b2436ed5e7ca164ae,0xab82419e1679a05e9a9d72c365b911fa5ed0a0c4,28436.8996819006,SUCCESS,
