tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x56278a5e41dd251195d576b09d7f0ec82936a6f3bf2de5e274a024434796926f,0x38ed1739,2025/07/08 20:36:07,2025/07/08 12:36:07,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x7e19b4d5f94250e7b5f441455d090ea806a2da70,11752.3918238393,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xda474a1b465c51696a77b88557e7df71f701e799370cf7afdd4964779bdf4428,0x5c11d795,2025/07/08 20:36:55,2025/07/08 12:36:55,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,1842.7115876442,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa3d5f71d78cd25f1dc954361f57071d1c107b2b5e1e1972b4583e42d3a6681e3,0x38ed1739,2025/07/08 20:37:35,2025/07/08 12:37:35,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x874f112d6b1d68fb6a546104e7742d90d84252a7,20353.0696349754,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x0c8e5b0417af4e34408ee3859649e180cd7f79ebfe54ca9d42e5f4dc5edf3908,0x5c11d795,2025/07/08 20:38:28,2025/07/08 12:38:28,0xb4c19942f5a7fec3a2fd69cb48745c27a7ef5d29,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,1315.1021839971,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa7d943020ae47df39f63f0995a67a14414a14177c0936f5940c9be621a3febd2,0x5c11d795,2025/07/08 20:39:08,2025/07/08 12:39:08,0xc4d05f8d65107e5689fba98c7df0de1cf7344554,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,9667.2301729861,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x37924374993fd932d07e63ed821e42556c4f3189dd26e7e2ffac1644164687d6,0x38ed1739,2025/07/08 20:40:00,2025/07/08 12:40:00,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x1bad23f2831f4557837ac8032a2a84109142c375,4624.8619264123,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x3e457683beaaa5a5e3a371f1789961b8b092aa0042c363dad468b8b1d0ff8e82,0x38ed1739,2025/07/08 20:40:55,2025/07/08 12:40:55,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xaac0a7dfe1cdef71f3e4db255f42c1cbc6156c51,18535.4539348080,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x6bc2d089bce7d8e0e270af88416b8bb38f316f75c0f10551a26962cf3c9fcfe0,0x38ed1739,2025/07/08 20:41:36,2025/07/08 12:41:36,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x3cd2ba370fafa917c1ffe8676f663b1f61d3b83d,16879.1807316692,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xaf92463eb6bf5d909f6c8c6f16bfe2ebcd684b99c978b261023481e707fe4efe,0x5c11d795,2025/07/08 20:42:25,2025/07/08 12:42:25,0xd40a5731d0840af23f7f3c7eb34a46172d336878,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,12767.7759095242,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xa693869ce5833135de23e11b0c0039da857fbb089fa1ea8846f1d267da312c28,0x5c11d795,2025/07/08 20:43:07,2025/07/08 12:43:07,0x1bad23f2831f4557837ac8032a2a84109142c375,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,9161.6432034061,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x4d77d1c25174e073068e4f1d1e023c29ea61320da14c758199aa51ff28831c64,0x38ed1739,2025/07/08 20:44:59,2025/07/08 12:44:59,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x1bad23f2831f4557837ac8032a2a84109142c375,25356.7228424118,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5433abccac6c88c7104e649cc4c59ef403df258d77e5798c5af3b50105b7ed84,0x5c11d795,2025/07/08 20:47:12,2025/07/08 12:47:12,0xd40a5731d0840af23f7f3c7eb34a46172d336878,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,5257.3194921570,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xc2006559568bc7bc506f0dbcd93703b77a409a3ed460e459514257cd9f37c087,0x5c11d795,2025/07/08 20:48:05,2025/07/08 12:48:05,0xdf47a9d06f98b3caf309ea6677d187ac8b7b1953,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,4411.8057906668,SUCCESS,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x5fe5dad9ceca29d3f2ea65fdcfa6f208bd4926380780a10e56d5638702807b63,0xbaa2abde,2025/07/08 20:48:48,2025/07/08 12:48:48,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x171895b158382aefefd3171834a2dcd6b72974b1,845954.3370303814,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x6e8ec4d6c1e01f36484673e617921e82f88639231036bd66ffc8d6b62906007d,0x38ed1739,2025/07/08 20:49:11,2025/07/08 12:49:11,0xd40a5731d0840af23f7f3c7eb34a46172d336878,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,1104.0370933530,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe3d3fbd6555dc1d186edc974bc7ab70f12d47edfcaccda6befe1fb99bb9a3b0e,0xb6f9de95,2025/07/08 20:49:15,2025/07/08 12:49:15,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0xb21a7d6b07ad608202c5c057031a034bf4166b38,426.9477186803,SUCCESS,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf99456951712498942f3cb8a1b0c4ddbcf046509c227eefd3d5c4fc4bbba9293,0xcce04763,2025/07/08 20:51:33,2025/07/08 12:51:33,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x18e31a59caeae97fa9a30a20df3f72a130147752,209.4834021354,SUCCESS,
0x8c26df4f233c50617cc986c39590d8907c3fe64a09f42b3c2e3e70754874363b,0x181a8b99,2025/07/08 20:54:36,2025/07/08 12:54:36,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,124.4632308793,SUCCESS,
0x592352eba049efe87e13b6557c0a8d5e23247f1571b72a6247f5d60a8401593a,0x181a8b99,2025/07/08 20:54:42,2025/07/08 12:54:42,0xe23053986c264cd7cdc77496fc89d0b86f0dd9c3,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,75.5768052211,SUCCESS,
