tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xda54a9e9b43c53ab789d3212221cfe6c22a9e2aae9afdb59688b4537a8464129,0x181a8b99,2025/07/08 05:06:02,2025/07/07 21:06:02,0x53e73f27fdc604db8f5da0a4cca81801809d4087,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,17.4044589580,SUCCESS,
0x21ca30f10e69e13387ae0f9e2fd9fcc18aad1dfda52aac3891aca1b504bb8e1c,0x3593564c,2025/07/08 10:43:45,2025/07/08 02:43:45,0xef8f96f1ab65b9855a5d166c264464887bb1496f,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,1000.0000000000,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x9d7499b3ac924bfeb75c15c6012c1e5bba06dcf504a6614b0f118076aae3f24d,0x086ce701,2025/07/08 10:43:47,2025/07/08 02:43:47,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x53e73f27fdc604db8f5da0a4cca81801809d4087,120.6151644970,SUCCESS,
0x10cbab37510903156008b5952b6ca1a74515b42778c4ecf23234b375456184ec,0xe8e33700,2025/07/08 10:58:51,2025/07/08 02:58:51,0xef8f96f1ab65b9855a5d166c264464887bb1496f,0x8951fc57745f10ff24d05840d2241efa12278741,3000.0000000000,SUCCESS,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x1f886082a3facb3a778a2823e3b7933ee1bda1c6193edcd4fc5599fad94683e6,0x00000000,2025/07/08 10:58:51,2025/07/08 02:58:51,0x8951fc57745f10ff24d05840d2241efa12278741,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,1250.8812368280,SUCCESS,fulfillBasicOrder_efficient_6GL6yc(tuple )
0x292c498898b473ca0d509157602f7557127475d33e95b1ceb46a42beb2640139,0x086ce701,2025/07/08 10:58:53,2025/07/08 02:58:53,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x53e73f27fdc604db8f5da0a4cca81801809d4087,120.9208909150,SUCCESS,
0xd5efbcc0df30039302f9a034f6b0dd55246b5f3470a69ec55ee0f21d6f10af97,0x3593564c,2025/07/08 11:02:44,2025/07/08 03:02:44,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0xef8f96f1ab65b9855a5d166c264464887bb1496f,321.6428072300,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x18c2f5a34a0804c97e3d8ff67dbd5f0ee1a2586aee93245189ff0169aa816aae,0x411a1b93,2025/07/08 11:03:52,2025/07/08 03:03:52,0x8951fc57745f10ff24d05840d2241efa12278741,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,33.5169913340,SUCCESS,
0x28a6ad5504589f0b692fd6d81b1ddfd698aad509cf3eae682f8ad9ebf85110c3,0x3593564c,2025/07/08 11:43:15,2025/07/08 03:43:15,0xef8f96f1ab65b9855a5d166c264464887bb1496f,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,1500.0000000000,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xa815c0755b656e4151a7889f15f7ac70df79b4ad9a0dc3c27beddbe11b7b019c,0x086ce701,2025/07/08 11:43:16,2025/07/08 03:43:16,0x6ce701bd4e558d7ee36835391fe8332a143ce31d,0x53e73f27fdc604db8f5da0a4cca81801809d4087,115.7207172220,SUCCESS,
