tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x9308cdecb31147210dfa0e5e571202813801da7dce437260d2c2bb11611e616b,0xb80c2f09,2025/07/07 04:01:19,2025/07/06 20:01:19,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xa127d402887ddcb6c1c869dd15058a4db5c86737,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0x9308cdecb31147210dfa0e5e571202813801da7dce437260d2c2bb11611e616b,0xb80c2f09,2025/07/07 04:01:19,2025/07/06 20:01:19,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x120d557b8eac1e7b5a1fcfab23b79f785461b5c5,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0x9308cdecb31147210dfa0e5e571202813801da7dce437260d2c2bb11611e616b,0xb80c2f09,2025/07/07 04:01:19,2025/07/06 20:01:19,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x949f72070a70579f3cbec3d73a8eaf5911f440d4,0.0000000000,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0x9308cdecb31147210dfa0e5e571202813801da7dce437260d2c2bb11611e616b,0xb80c2f09,2025/07/07 04:01:19,2025/07/06 20:01:19,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x0637819ba9af12f5c378844d1cd0cbf4d6f1f49d,214.2370210695,SUCCESS,"smartSwapByOrderId(uint256 orderId,tuple baseRequest,uint256[] batchesAmount,tuple[][] batches,tuple[] extraData)"
0x8cabe36fcfb3d327c2d794d0efe1c652cf4aaa61e7f4bf63db5e05e0a89dcd4b,0x40e61bc3,2025/07/07 04:01:24,2025/07/06 20:01:24,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x3e5a870bcdd6e473f66dcab2845b551906a10385,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x8cabe36fcfb3d327c2d794d0efe1c652cf4aaa61e7f4bf63db5e05e0a89dcd4b,0x40e61bc3,2025/07/07 04:01:24,2025/07/06 20:01:24,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x8dfdb865c10c0c4ea26405020cd0030bec921c07,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x8cabe36fcfb3d327c2d794d0efe1c652cf4aaa61e7f4bf63db5e05e0a89dcd4b,0x40e61bc3,2025/07/07 04:01:24,2025/07/06 20:01:24,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x0b36b59d72e51ada01a0e9b61466bc1f2f7baa2a,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x8cabe36fcfb3d327c2d794d0efe1c652cf4aaa61e7f4bf63db5e05e0a89dcd4b,0x40e61bc3,2025/07/07 04:01:24,2025/07/06 20:01:24,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x5a45aae091b2228d04ad26f0630d67c9918b8cc5,84.7590980129,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xabe9629313aa49d606b764c960dad7d61e935cbbdfe4bf8b7f251a03359efbe9,0x40e61bc3,2025/07/07 04:01:29,2025/07/06 20:01:29,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xff299d746e3abd8d57b37ec7e0605ffdfc2ba390,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xabe9629313aa49d606b764c960dad7d61e935cbbdfe4bf8b7f251a03359efbe9,0x40e61bc3,2025/07/07 04:01:29,2025/07/06 20:01:29,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x0a7b7e1a360fd2f678c2dd55c7a527b80f070d29,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xabe9629313aa49d606b764c960dad7d61e935cbbdfe4bf8b7f251a03359efbe9,0x40e61bc3,2025/07/07 04:01:29,2025/07/06 20:01:29,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x8151e6b1fa45803b730a06c800e0d56a15607e15,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0xabe9629313aa49d606b764c960dad7d61e935cbbdfe4bf8b7f251a03359efbe9,0x40e61bc3,2025/07/07 04:01:29,2025/07/06 20:01:29,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xb44b1d35b89e490d9a5172ee6d28490f658f093b,423.4857400580,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x003e253d66cdcb168079f8ad5870721f48903111063184b3f631b82f74eb6dc1,0x40e61bc3,2025/07/07 04:01:31,2025/07/06 20:01:31,0xd5fed693f3c69c740188216ca14878659fd67ee7,0x53fa26ea79f58b1d2afadd86657ce3c42350ab85,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
0x003e253d66cdcb168079f8ad5870721f48903111063184b3f631b82f74eb6dc1,0x40e61bc3,2025/07/07 04:01:31,2025/07/06 20:01:31,0xd5fed693f3c69c740188216ca14878659fd67ee7,0xcb55bec657d84280fadca7d33606a7fdd66d8db7,0.0000000000,SUCCESS,swapMixedMultiHopExactIn(tuple params)
