tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0xa2b6d8aecf65ea72d90f868a1df7d52c817cfafcea51035297a42d317129b5b8,0x38ed1739,2025/07/07 04:42:40,2025/07/06 20:42:40,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xa8dd260a0326c7cca644eb7c345d19345d74ae6e,3002.2656844801,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x07d5da3d365568dd26722e9d2ac43d8ef5ad68c77b13d42cadc39811480ef056,0x262d6152,2025/07/07 04:43:17,2025/07/06 20:43:17,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xb5cb0555f07fd97c42b6dd5a46f82df2bde40777,14800.3586700146,SUCCESS,zap()
0x70c1e7a9204f42d81df9009ab0f328bfa3e48e04bf30df3a0bf898d89a0a75ab,0xe5e8894b,2025/07/07 04:43:17,2025/07/06 20:43:17,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xb300000b72deaeb607a12d5f54773d1c19c7028d,14317.7401214934,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x70c1e7a9204f42d81df9009ab0f328bfa3e48e04bf30df3a0bf898d89a0a75ab,0xe5e8894b,2025/07/07 04:43:17,2025/07/06 20:43:17,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0xf00822a32749532b164967c71995fc15aeb32444,14317.7401214934,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0xd5c567fdd64821749aa56721677e549aa73afd6f38e0377cfb52fcdfcb57d787,0x1249c58b,2025/07/07 04:43:17,2025/07/06 20:43:17,0xb5cb0555f07fd97c42b6dd5a46f82df2bde40777,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,14800.3586700146,SUCCESS,mint()
0xa2211b67ed7d20bdcc287ce59ab9241047754c102173effd5e530072c376728e,0x38ed1739,2025/07/07 04:43:23,2025/07/06 20:43:23,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x7e19b4d5f94250e7b5f441455d090ea806a2da70,5290.1571747271,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xf1646dafc1187c52889d81bf7c43a3a9424436ca727b95d4438cb4cb4daa21d6,0xbaa2abde,2025/07/07 04:43:41,2025/07/06 20:43:41,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x45776e6d55b14b8e2e0082dbeb262911b60333c5,874325.2657726740,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0x787cbe282d579bb8760ce508bb981c38bb294d4e8342dd14b1e8c1234996df6c,0x38ed1739,2025/07/07 04:44:21,2025/07/06 20:44:21,0x1bad23f2831f4557837ac8032a2a84109142c375,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,642.2658378542,SUCCESS,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0xe673cbfac1660dcde53bc9e121e4473f41426771f68eb40e3f46561d768f6fb3,0xcce04763,2025/07/07 04:46:16,2025/07/06 20:46:16,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x18e31a59caeae97fa9a30a20df3f72a130147752,223.5246898080,SUCCESS,
0x7c4fdd93a7bf10c83c24c7b08caaa2ca97fcbbfb6da4065350ffd2b2dd83dc39,0x7ff36ab5,2025/07/07 04:46:26,2025/07/06 20:46:26,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x29a4b61a493ca34ab367594594a730fddd131bfa,122.6737287718,SUCCESS,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)"
0x09cba9d741fc52a245109f3f0c8c19a63441077cf1a5f692ad517e1e40bf3ccb,0x181a8b99,2025/07/07 04:46:43,2025/07/06 20:46:43,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,77.5234959348,SUCCESS,
0x1d5a156cd90ab88fdab4dde799e6bdfe5be630558cef4d8ba089479c0c1f0027,0x181a8b99,2025/07/07 04:46:46,2025/07/06 20:46:46,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,58.0959460411,SUCCESS,
0xac1ffddb29bf22724820133837f379719e9e82eb1e7938bd36601c1d33ce3923,0xe5e8894b,2025/07/07 05:00:09,2025/07/06 21:00:09,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0xb300000b72deaeb607a12d5f54773d1c19c7028d,199.1816171522,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0xac1ffddb29bf22724820133837f379719e9e82eb1e7938bd36601c1d33ce3923,0xe5e8894b,2025/07/07 05:00:09,2025/07/06 21:00:09,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0x611bb0cc2c7c2c3bc4377a92cc2ca38f280f5ab5,199.1816171522,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x03052c33afa82150af9b74373510d64c87fd6507fe39847248e5ff55151173e2,0xcce04763,2025/07/07 05:01:21,2025/07/06 21:01:21,0x18e31a59caeae97fa9a30a20df3f72a130147752,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,189.9959863368,SUCCESS,
0x92e13c651742b15c79fcfe42fa303cda9860d17a26c92a34ee4b5e306f5580cb,0x13bf21fa,2025/07/07 05:25:52,2025/07/06 21:25:52,0x5868fba87c5aa958aa6261fb173600587aa62317,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,322.7077420763,SUCCESS,
0x5ea56c84664c759c1c2ac3e1f0831daaf46097e7432cb94dae51217ac6e5ffdf,0xe5e8894b,2025/07/08 14:44:27,2025/07/08 06:44:27,0xf00822a32749532b164967c71995fc15aeb32444,0xb300000b72deaeb607a12d5f54773d1c19c7028d,14317.7401214934,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0x5ea56c84664c759c1c2ac3e1f0831daaf46097e7432cb94dae51217ac6e5ffdf,0xe5e8894b,2025/07/08 14:44:27,2025/07/08 06:44:27,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,14317.7401214934,SUCCESS,"proxySwapV2(address router,uint256 fromTokenWithFee,uint256 fromAmt,uint256 toTokenWithFee,uint256 minReturnAmt,bytes callData)"
0xced38af8e18ef5812b602888bdd73bbd6436a5d1c560ea0adf4a2a97871acb90,0x181a8b99,2025/07/08 14:47:48,2025/07/08 06:47:48,0x10870e00bdfc2bb707d9de78c1040e35cf95c638,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,4891.5717347824,SUCCESS,
