tx_hash,method,local_time,utc_time,sender,receiver,amount,status,functionName
0x4594fba3c5baa004e5c242310a2a8421537f6fc6d434c22273b9b82f52fccd42,0x3593564c,2025/07/07 17:12:17,2025/07/07 09:12:17,0x486af0eaf0196ec6ef5c41349809f5fb1a709993,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,1054591.8629999999,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x76f139cce49a7a8fccfdfeb213e0168c2f50d6d637eda9e5cb6973365cbcb388,0x3593564c,2025/07/07 17:12:51,2025/07/07 09:12:51,0x486af0eaf0196ec6ef5c41349809f5fb1a709993,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,19675692.3520000018,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xb1d1e301821322040b1a93801b4775da90b03dcd09063dc94f27a363103f5444,0x3593564c,2025/07/07 17:13:24,2025/07/07 09:13:24,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x1c6ce899af06c1388d96040089229881975547ae,10992990.2170000002,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xb2b892cdee7bebb602cc74fbf8c58c5830aa941b9fe59839846e31ca0c14f551,0x3593564c,2025/07/07 17:14:09,2025/07/07 09:14:09,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x853ffd28501f8f66f4633834f70d48bdc453132e,6006321.0599999996,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xdf6a8077f4bb563c3a64d4e117a6488a56ebe730d291f84dabf878ecb9019e96,0x3593564c,2025/07/07 17:14:55,2025/07/07 09:14:55,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x72de26ef3775297b65ae3cc004d4d8e578fc08f3,15855774.5950000007,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x250412e675e2bdffdbba2d9018672fe2fa96657aa8066290293548f3d66815ca,0x3593564c,2025/07/07 17:15:32,2025/07/07 09:15:32,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x9c8fc2004bb72a08a6590d4138a907b41801231c,11147313.4460000005,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x59bed65bc2ad48cac007e447326909335472c1cb9dfcc90eb3c1d3549cc59b54,0x3593564c,2025/07/07 17:16:11,2025/07/07 09:16:11,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0xb641bb7b169e022cc35e3984e163209b51e79285,13966750.6109999996,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x6155c3e44858c6dd2ebba36cbb03f8a5bb410d2962d96b5d8a01796e709f23bc,0x3593564c,2025/07/07 17:16:29,2025/07/07 09:16:29,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x28f64ce8ce33d3972f4ad29932d0989216ad9696,4457022.0060000001,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x036fa048d9c907b0c0b55affdf4a3126504c2b8ddc8aa66a78704b16b16dbfb9,0x3593564c,2025/07/07 17:16:47,2025/07/07 09:16:47,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x3203cb93f5609ea3ec13eafc881c8b76069063a3,5634290.8509999998,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x6c09f5c71df85509aae32434814e6dcbcef76df316d9bc0e40285d515a3aade7,0x3593564c,2025/07/07 17:17:17,2025/07/07 09:17:17,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x0d5d3143e759d5ff1129ead702bd36732e441a24,10302347.7909999993,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x71ce2efd69782aab1b263f9f75d17c5ffe21f91d00fb143f06d46a4676e0c4d3,0x3593564c,2025/07/07 17:18:06,2025/07/07 09:18:06,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x45ecc5d2bf23801d7421bef126ff12dcd99b0d85,17550417.4510000013,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xd8fac73958b5210c1d36d450747100ec8e1b840caabd8230becaaa4581e32c6d,0x3593564c,2025/07/07 17:19:05,2025/07/07 09:19:05,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0xbcc234380b7692b6333fc3c5674a5a614fd32a57,3363270.1430000002,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x409706a4367082502843e69ed2d6e69ecef2440fe9aefa27010c284d7a205817,0x3593564c,2025/07/07 17:20:02,2025/07/07 09:20:02,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0xefe4eb91f00728cb144e0145907a2607c4945df1,3058295.2110000001,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x55cdbd9a26cf775dacb5ab5310706634bfd90fbce1c32a7e3088ec9022d990bf,0x3593564c,2025/07/07 17:20:42,2025/07/07 09:20:42,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x67d12d2b9c5d6c357614f4f7ced37abf7d052015,7780569.0590000004,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0xeb2bdcbccadd728f2cebae62f4a635b519508cff97f7024dfb8ece9d27d7360c,0x3593564c,2025/07/07 17:22:41,2025/07/07 09:22:41,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x486af0eaf0196ec6ef5c41349809f5fb1a709993,14279512.3210000005,SUCCESS,"execute(bytes commands,bytes[] inputs,uint256 deadline)"
0x30b4fd52b2f2e99c3891471506945144d64b1ef47f9042f40d967cf6699a718c,0xbaa2abde,2025/07/08 15:08:21,2025/07/08 07:08:21,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x42ce08bebfd20d116e1a81b1af87dd575b43c2c4,522907740.6129999757,SUCCESS,"removeLiquidity(address tokenA, address tokenB, uint256 liquidity, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)"
0xb5c2d6108db9f88563af5229b30713fcc5d5849ed70c67b9bcf1ff3d8da9241b,0x181a8b99,2025/07/08 15:12:01,2025/07/08 07:12:01,0x6cc850a873f48ab28f4b49ebc9882fbc4fa19ed1,0x426603bac5e0ea73fd13aecad7a80c9f963f6eac,131.0150000000,SUCCESS,
